Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1994-04-13,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,4120,,,,,,,,,,,,,,,,PCYO
1994-04-14,1.559999942779541,1.559999942779541,1.1699999570846558,1.1699999570846558,1.1699999570846558,5120,,,,,,,,,,,,,,,,PCYO
1994-04-15,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,20,,,,,,,,,,,,,,,,PCYO
1994-04-18,0.6299999952316284,1.559999942779541,0.6299999952316284,0.6299999952316284,0.6299999952316284,3120,,,,,,,,,,,,,,,,PCYO
1994-04-19,1.25,1.25,1.25,1.25,1.25,1000,1.1119999885559082,,,,,,,,,,,,,,,PCYO
1994-04-20,1.4800000190734863,1.559999942779541,0.9399999976158142,0.9399999976158142,0.9399999976158142,1230,0.9239999890327454,,,,,,,,,,,,,,,PCYO
1994-04-21,1.25,1.8799999952316284,1.25,1.8799999952316284,1.8799999952316284,2000,1.0659999966621398,,,,,,,,,,,,,,,PCYO
1994-04-22,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1.559999942779541,1000,1.2519999861717224,,,,,,,,,,,,,,,PCYO
1994-04-25,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,500,1.5019999861717224,,,,,,,,,,,,,,,PCYO
1994-04-26,1.25,1.25,1.25,1.25,1.25,220,1.5019999861717224,1.3069999873638154,,,,,,,,,,,,,,PCYO
1994-04-28,1.25,1.25,1.25,1.25,1.25,50,1.5639999866485597,1.2439999878406525,,,,,,,,,,,,,,PCYO
1994-04-29,1.25,1.25,1.25,1.25,1.25,0,1.4379999876022338,1.251999992132187,,,,,,,,,,,,,,PCYO
1994-05-02,1.4800000190734863,1.4800000190734863,1.25,1.4800000190734863,1.4800000190734863,3500,1.422000002861023,1.3369999945163726,,,,,,,,,,,,,,PCYO
1994-05-03,1.559999942779541,1.559999942779541,1.25,1.559999942779541,1.559999942779541,930,1.3579999923706054,1.429999989271164,,,,,,,,,,,,,,PCYO
1994-05-04,1.559999942779541,1.559999942779541,1.25,1.25,1.25,1110,1.3579999923706054,1.429999989271164,,,,,43.71257488591957,,,,,,,,,PCYO
1994-05-05,1.25,1.25,1.25,1.25,1.25,900,1.3579999923706054,1.4609999895095824,,,,,43.712574885919565,,,,,,,,,PCYO
1994-05-06,1.25,1.25,1.25,1.25,1.25,60,1.3579999923706054,1.3979999899864197,,,,,43.71257488591956,,,,,,,,,PCYO
1994-05-09,1.25,1.25,1.0,1.0,1.0,9000,1.2619999885559081,1.3419999957084656,,,,,41.14805736595045,,,,,,,35.19432658539002,47.55366416303908,PCYO
1994-05-10,1.0,1.0,1.0,1.0,1.0,6000,1.15,1.2539999961853028,,,,,41.14805736595045,,,,,,,20.788652789310323,35.19432658539002,PCYO
1994-05-11,1.0,1.0,1.0,1.0,1.0,4000,1.1,1.2289999961853026,1.267999991774559,,,,41.14805736595045,,,,1.9734246788799261,1.267999991774559,0.5625753046691919,4.255319328820415,20.079432901173586,PCYO
1994-05-12,1.0,1.0,1.0,1.0,1.0,1000,1.05,1.2039999961853027,1.2239999920129776,,,,41.14805736595045,,,,1.8792373440721917,1.2239999920129776,0.5687626399537635,2.127659664410207,9.057210594180315,PCYO
1994-05-13,2.0,2.0,2.0,2.0,2.0,10,1.2,1.2789999961853027,1.2654999941587448,,,,55.26758953454336,,,,2.0019095191826244,1.2654999941587448,0.5290904691348655,33.333333333333336,13.238770775521319,PCYO
1994-05-16,1.0,1.0,1.0,1.0,1.0,4090,1.2,1.2309999942779541,1.2839999943971634,,,,43.91993976450739,,,,1.9726624575552734,1.2839999943971634,0.5953375312390533,33.333333333333336,22.93144211035896,PCYO
1994-05-17,1.0,1.0,1.0,1.0,1.0,2650,1.2,1.175,1.302499994635582,,,,43.91993976450739,,,,1.9376968048523235,1.302499994635582,0.6673031844188404,33.333333333333336,33.33333333333334,PCYO
1994-05-18,1.0,1.0,1.0,1.0,1.0,1000,1.2,1.15,1.289999994635582,,,,43.91993976450739,,,,1.9385367994300982,1.289999994635582,0.6414631898410659,0.0,22.22222222222223,PCYO
1994-05-19,1.0,1.0,1.0,1.0,1.0,3000,1.2,1.125,1.2929999947547912,,,,43.91993976450739,,,,1.9355604875997696,1.2929999947547912,0.6504395019098129,0.0,11.111111111111116,PCYO
1994-05-20,1.0,1.0,1.0,1.0,1.0,2000,1.0,1.1,1.2489999949932098,,,,43.91993976450739,,,,1.843471177072211,1.2489999949932098,0.6545288129142086,0.0,4.736951571734001e-15,PCYO
1994-05-23,1.0,1.2000000476837158,1.0,1.0,1.0,9100,1.0,1.1,1.2209999978542327,,,,43.91993976450739,,,,1.8069317284850102,1.2209999978542327,0.6350682672234554,0.0,4.736951571734001e-15,PCYO
1994-05-24,1.5,1.5,1.0,1.0,1.0,2630,1.0,1.1,1.1769999980926513,,,,43.91993976450739,,,,1.6854132095118017,1.1769999980926513,0.6685867866735008,0.0,4.736951571734001e-15,PCYO
1994-05-25,1.0,1.0,1.0,1.0,1.0,40,1.0,1.1,1.1644999980926514,,,,43.91993976450739,,,,1.677392767933286,1.1644999980926514,0.6516072282520166,0.0,4.736951571734001e-15,PCYO
1994-05-26,1.0,1.0,1.0,1.0,1.0,0,1.0,1.1,1.1519999980926514,,,,43.91993976450738,,,,1.6681240075749293,1.1519999980926514,0.6358759886103736,0.0,4.736951571734001e-15,PCYO
1994-05-27,1.0,1.0,1.0,1.0,1.0,1600,1.0,1.0,1.1394999980926515,,,,43.91993976450739,,,,1.6576302838059336,1.1394999980926515,0.6213697123793692,0.0,4.736951571734001e-15,PCYO
