Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2000-09-27,31.875,31.875,31.875,31.875,10.391684532165527,100,,,,,,,,,,,,,,,,NEWT
2000-09-28,31.875,31.875,30.625,30.625,9.984170913696289,380,,,,,,,,,,,,,,,,NEWT
2000-09-29,31.25,31.25,30.0,30.0,9.78040885925293,440,,,,,,,,,,,,,,,,NEWT
2000-10-02,29.375,30.625,29.375,30.625,9.984170913696289,400,,,,,,,,,,,,,,,,NEWT
2000-10-03,30.0,30.0,30.0,30.0,9.78040885925293,80,30.625,,,,,,,,,,,,,,,NEWT
2000-10-04,29.375,29.375,27.5,27.5,8.965374946594238,500,29.75,,,,,,,,,,,,,,,NEWT
2000-10-05,27.5,27.5,25.0,25.0,8.150341987609863,1460,28.625,,,,,,,,,,,,,,,NEWT
2000-10-06,25.625,26.25,25.625,26.25,8.557862281799316,220,27.875,,,,,,,,,,,,,,,NEWT
2000-10-09,25.625,25.625,24.375,25.0,8.150341987609863,540,26.75,,,,,,,,,,,,,,,NEWT
2000-10-10,24.375,24.375,19.6875,20.0,6.5202741622924805,3580,24.75,27.6875,,,,,,,,,,,,,,NEWT
2000-10-11,21.875,21.875,16.875,16.875,5.501479625701904,4500,22.625,26.1875,,,,,,,,,,,,,,NEWT
2000-10-12,17.5,18.75,17.5,17.5,5.705239295959473,2400,21.125,24.875,,,,,,,,,,,,,,NEWT
2000-10-13,18.125,20.0,18.125,19.375,6.3165154457092285,1580,19.75,23.8125,,,,,,,,,,,,,,NEWT
2000-10-16,19.375,19.375,19.375,19.375,6.3165154457092285,0,18.625,22.6875,,,,,,,,,,,,,,NEWT
2000-10-17,19.0625,19.0625,16.875,16.875,5.501479625701904,800,18.0,21.375,,,,,18.421052631578945,,,,,,,,,NEWT
2000-10-18,18.125,19.375,17.5,18.125,5.90899658203125,1900,18.25,20.4375,,,,,22.796934865900383,,,,,,,,,NEWT
2000-10-19,18.125,21.5625,18.125,20.625,6.724031925201416,6140,18.875,20.0,,,,,30.79260237780714,,,,,,,,,NEWT
2000-10-20,20.625,21.875,20.0,20.625,6.724031925201416,1200,19.125,19.4375,,,,,30.792602377807132,,,,,,,21.513269339356295,13.985611811698769,NEWT
2000-10-23,21.875,21.875,21.25,21.875,7.131550312042236,560,19.625,19.125,,,,,34.71347818328489,,,,,,,31.948051948051944,21.81692703431834,NEWT
2000-10-24,21.875,24.375,21.875,23.75,7.742825031280518,940,21.0,19.5,23.59375,,,,40.18740693648552,,,,33.616185769312764,23.59375,13.571314230687232,44.42577030812325,32.62903053184383,NEWT
2000-10-25,23.75,23.75,22.5,22.5,7.335307598114014,220,21.875,20.0625,23.125,,,,37.90563215119072,,,,32.403671779947814,23.125,13.846328220052182,54.90196078431372,43.758594346829646,NEWT
2000-10-26,22.1875,22.1875,22.1875,22.1875,7.233428001403809,20,22.1875,20.53125,22.703125,,,,37.33491276480731,,,,31.323311609784035,22.703125,14.082938390215963,61.80672268907563,53.71148459383753,NEWT
2000-10-27,22.1875,22.1875,22.1875,22.1875,7.233428001403809,0,22.5,20.8125,22.3125,,,,37.33491276480731,,,,30.25614919290876,22.3125,14.368850807091238,63.84920634920635,60.18596327419857,NEWT
2000-10-30,22.5,22.5,20.625,20.625,6.724031925201416,920,22.25,20.9375,21.8125,,,,34.33698978156845,,,,28.801889279472135,21.8125,14.823110720527865,60.51587301587301,62.057267351385,NEWT
2000-10-31,21.25,21.25,18.75,19.375,6.3165154457092285,1120,21.375,21.1875,21.28125,,,,32.11525901069022,,,,27.239765440107544,21.28125,15.322734559892456,51.388888888888886,58.58465608465608,NEWT
2000-11-01,18.75,18.75,18.125,18.125,5.90899658203125,2380,20.5,21.1875,20.8125,,,,30.023213766752928,,,,26.186773206676413,20.8125,15.438226793323585,33.33333333333333,48.41269841269841,NEWT
