Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2013-06-19,15.279999732971191,16.25,15.199999809265137,15.800000190734863,13.974546432495117,31981500,,,,,,,,,,,,,,,,NWSA
2013-06-20,16.3700008392334,16.3700008392334,15.25,15.300000190734863,13.532313346862793,9274200,,,,,,,,,,,,,,,,NWSA
2013-06-21,15.699999809265137,15.800000190734863,15.399999618530273,15.619999885559082,13.81534194946289,8323500,,,,,,,,,,,,,,,,NWSA
2013-06-24,15.640000343322754,15.84000015258789,15.199999809265137,15.529999732971191,13.735740661621094,4279700,,,,,,,,,,,,,,,,NWSA
2013-06-25,15.550000190734863,15.739999771118164,15.350000381469727,15.720000267028809,13.903788566589355,3577300,15.594000053405761,,,,,,,,,,,,,,,NWSA
2013-06-26,15.6899995803833,15.6899995803833,15.180000305175781,15.399999618530273,13.620760917663574,14755100,15.513999938964844,,,,,,,,,,,,,,,NWSA
2013-06-27,15.34000015258789,15.869999885559082,14.850000381469727,15.5,13.709205627441406,12121700,15.553999900817871,,,,,,,,,,,,,,,NWSA
2013-06-28,15.5,15.770000457763672,15.25,15.25,13.488088607788086,16988100,15.479999923706055,,,,,,,,,,,,,,,NWSA
2013-07-01,14.789999961853027,15.59000015258789,14.75,14.789999961853027,13.0812349319458,25839400,15.331999969482421,,,,,,,,,,,,,,,NWSA
2013-07-02,14.6899995803833,15.119999885559082,14.6899995803833,15.0,13.266974449157715,30520100,15.18799991607666,15.39099998474121,,,,,,,,,,,,,,NWSA
2013-07-03,14.949999809265137,15.09000015258789,14.729999542236328,14.869999885559082,13.151992797851562,8542600,15.081999969482421,15.297999954223632,,,,,,,,,,,,,,NWSA
2013-07-05,14.949999809265137,15.949999809265137,14.890000343322754,15.65999984741211,13.85072135925293,12427000,15.113999938964843,15.333999919891358,,,,,,,,,,,,,,NWSA
2013-07-08,15.630000114440918,16.040000915527344,15.5,15.960000038146973,14.116059303283691,15345100,15.255999946594239,15.367999935150147,,,,,,,,,,,,,,NWSA
2013-07-09,15.789999961853027,15.970000267028809,15.5,15.710000038146973,13.89494514465332,9936400,15.439999961853028,15.385999965667725,,,,,,,,,,,,,,NWSA
2013-07-10,15.5,15.569999694824219,15.149999618530273,15.390000343322754,13.611916542053223,16327000,15.518000030517578,15.35299997329712,,,,,45.1536677670366,,,,,,,,,NWSA
2013-07-11,15.600000381469727,15.600000381469727,14.960000038146973,15.130000114440918,13.38195514678955,17029600,15.570000076293946,15.326000022888184,,,,,42.350334430017725,,,,,,,,,NWSA
2013-07-12,15.069999694824219,15.119999885559082,14.899999618530273,14.930000305175781,13.205060958862305,10426300,15.42400016784668,15.269000053405762,,,,,40.27877001058629,,,,,,,,,NWSA
2013-07-15,14.930000305175781,15.029999732971191,14.390000343322754,14.670000076293945,12.975099563598633,20636400,15.166000175476075,15.211000061035156,,,,,37.69722438135633,,,,,,,22.446696234538933,32.70563684543999,NWSA
2013-07-16,14.569999694824219,15.34000015258789,14.569999694824219,15.279999732971191,13.514623641967773,9328500,15.080000114440917,15.260000038146973,,,,,46.380213033674146,,,,,,,29.562275675956545,27.562667821348146,NWSA
2013-07-17,15.359999656677246,15.960000038146973,15.289999961853027,15.890000343322754,14.054145812988281,13411100,15.180000114440919,15.349000072479248,15.37000002861023,,,,53.37768314730814,,,,16.108078654285254,15.37000002861023,14.631921402935205,53.93935750887255,35.31610980645601,NWSA
2013-07-18,15.9399995803833,16.100000381469727,15.329999923706055,15.470000267028809,13.682674407958984,10825700,15.248000144958496,15.40900011062622,15.353500032424927,,,,48.66828119176139,,,,16.066725831056146,15.353500032424927,14.64027423379371,69.33542883056016,50.945687338463095,NWSA
2013-07-19,15.350000381469727,16.079999923706055,15.260000228881836,15.970000267028809,14.124905586242676,11658700,15.456000137329102,15.44000015258789,15.387000036239623,,,,53.884526758750006,,,,16.14834365120731,15.387000036239623,14.625656421271938,82.15486751493519,68.47655128478931,NWSA
