Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2000-07-25,17.484375,17.75,16.75,17.5,13.026931762695312,126200,,,,,,,,,,,,,,,,GGAL
2000-07-26,17.25,17.5625,17.1875,17.5,13.026931762695312,28900,,,,,,,,,,,,,,,,GGAL
2000-07-27,17.5,17.625,17.375,17.5,13.026931762695312,61200,,,,,,,,,,,,,,,,GGAL
2000-07-28,17.5625,17.5625,17.125,17.375,12.933882713317871,146100,,,,,,,,,,,,,,,,GGAL
2000-07-31,17.5,17.6875,16.875,17.6875,13.166507720947266,178400,17.5125,,,,,,,,,,,,,,,GGAL
2000-08-01,17.5625,18.4375,17.25,17.5,13.026931762695312,87400,17.5125,,,,,,,,,,,,,,,GGAL
2000-08-02,17.75,18.0,17.6875,17.6875,13.166507720947266,34800,17.55,,,,,,,,,,,,,,,GGAL
2000-08-03,17.625,17.671875,17.25,17.375,12.933882713317871,60800,17.525,,,,,,,,,,,,,,,GGAL
2000-08-04,17.375,17.5,17.25,17.25,12.840835571289062,48600,17.5,,,,,,,,,,,,,,,GGAL
2000-08-07,17.25,17.4375,17.0625,17.25,12.840835571289062,52500,17.4125,17.4625,,,,,,,,,,,,,,GGAL
2000-08-08,17.125,17.5625,17.125,17.25,12.840835571289062,107500,17.3625,17.4375,,,,,,,,,,,,,,GGAL
2000-08-09,17.3125,17.4375,16.75,16.9375,12.608209609985352,147500,17.2125,17.38125,,,,,,,,,,,,,,GGAL
2000-08-10,16.8125,17.125,16.375,16.375,12.189488410949707,184700,17.0125,17.26875,,,,,,,,,,,,,,GGAL
2000-08-11,16.5625,16.5625,15.75,16.0,11.910337448120117,312500,16.7625,17.13125,,,,,,,,,,,,,,GGAL
2000-08-14,15.9375,16.0,15.5625,15.5625,11.584665298461914,117300,16.425,16.91875,,,,,17.021276595744684,,,,,,,,,GGAL
2000-08-15,15.5625,15.5625,15.1875,15.375,11.445091247558594,242800,16.05,16.70625,,,,,15.92649310872894,,,,,,,,,GGAL
2000-08-16,15.25,15.25,13.625,14.375,10.700692176818848,288500,15.5375,16.375,,,,,11.63010752688172,,,,,,,,,GGAL
2000-08-17,14.5,15.875,14.5,15.5,11.538141250610352,488900,15.3625,16.1875,,,,,33.39766703072557,,,,,,,20.104895104895103,10.748876446550865,GGAL
2000-08-18,15.4375,15.4375,15.0625,15.25,11.35204029083252,183400,15.2125,15.9875,,,,,31.53849915863185,,,,,,,29.437229437229437,18.886668886668886,GGAL
2000-08-21,15.25,15.25,15.0,15.0,11.165943145751953,11600,15.1,15.7625,16.6125,,,,29.75471247848207,,,,18.696516554636766,16.6125,14.528483445363234,34.718614718614724,28.086913086913086,GGAL
2000-08-22,15.0,15.8125,14.9375,15.6875,11.677713394165039,129700,15.1625,15.60625,16.521875,,,,39.83281882301207,,,,18.601266061705246,16.521875,14.442483938294755,38.72001872001872,34.29195429195429,GGAL
2000-08-23,15.5625,16.25,15.25,16.0,11.910337448120117,319200,15.4875,15.5125,16.446875,,,,43.78108313997166,,,,18.487583746367342,16.446875,14.406166253632655,47.57042757042757,40.33635366968701,GGAL
2000-08-24,15.9375,16.375,15.8125,16.375,12.189488410949707,214800,15.6625,15.5125,16.390625,,,,48.17593236649461,,,,18.373313752048567,16.390625,14.407936247951431,60.37466037466037,48.88836888836889,GGAL
2000-08-25,16.375,16.5625,16.25,16.5,12.282537460327148,99700,15.9125,15.5625,16.346875,,,,49.59054311415051,,,,18.278711480528266,16.346875,14.415038519471738,67.72486772486772,58.556651889985226,GGAL
2000-08-28,16.375,16.5,16.3125,16.5,12.282537460327148,46600,16.2125,15.65625,16.2875,,,,49.59054311415051,,,,18.12138249350929,16.2875,14.45361750649071,72.75565964090553,66.95172924681121,GGAL
2000-08-29,16.375,16.625,16.25,16.5,12.282537460327148,338200,16.375,15.76875,16.2375,,,,49.59054311415051,,,,17.989106405560275,16.2375,14.485893594439727,76.85618874143464,72.44557203573596,GGAL
2000-08-30,16.5,16.75,16.375,16.75,12.468636512756348,100800,16.525,16.00625,16.190625,,,,52.80831314883868,,,,17.831163688205717,16.190625,14.550086311794283,85.85089773614364,78.4875820394946,GGAL
2000-08-31,16.75,18.0,16.5625,17.625,13.119982719421387,433900,16.775,16.21875,16.203125,,,,61.96059570577379,,,,17.882910607599943,16.203125,14.523339392400057,91.1904761904762,84.63252088935148,GGAL
2000-09-01,17.75,18.125,17.6875,17.6875,13.166507720947266,217800,17.0125,16.4625,16.225,,,,62.519739065496495,,,,17.968918002659464,16.225,14.48108199734054,93.90211640211642,90.3144967762454,GGAL
2000-09-05,17.875,17.875,17.4375,17.4375,12.980409622192383,43800,17.2,16.70625,16.234375,,,,58.79678467011187,,,,18.002086709385907,16.234375,14.466663290614093,88.80952380952384,91.30070546737215,GGAL
2000-09-06,17.5,17.625,17.140625,17.3125,12.887360572814941,50900,17.3625,16.86875,16.2375,,,,56.970064767882675,,,,18.01258802598627,16.2375,14.462411974013733,84.1954022988506,88.96901417016362,GGAL
2000-09-07,17.5,17.75,16.6875,16.75,12.468636512756348,293100,17.3625,16.94375,16.228125,,,,49.51498593056791,,,,17.9902592705652,16.228125,14.465990729434797,73.05705807227109,82.02066139354851,GGAL
2000-09-08,16.6875,16.8125,16.6875,16.8125,12.51516056060791,4100,17.2,16.9875,16.25,,,,50.29331367778354,,,,18.029659377521426,16.25,14.470340622478572,64.42416046878525,73.89220694663565,GGAL
2000-09-11,16.75,16.8125,16.625,16.625,12.37558650970459,22300,16.9875,17.0,16.28125,,,,47.90711820776751,-0.09893181583642274,-0.3286290462351794,0.22969723039875667,18.064198751366668,16.28125,14.498301248633334,56.209150326797406,64.56345628928459,GGAL
2000-09-12,16.5,16.75,16.5,16.625,12.37558650970459,51800,16.825,17.0125,16.334375,,,,47.90711820776751,-0.09651169142606619,-0.28220557527335677,0.18569388384729058,18.091625604637773,16.334375,14.577124395362231,53.19693094629158,57.94341391395809,GGAL
2000-09-13,16.5625,16.625,16.125,16.5,12.282537460327148,37700,16.6625,17.0125,16.390625,,,,46.2118921298808,-0.10348724419372601,-0.24646190905743062,0.1429746648637046,18.09258848007234,16.390625,14.68866151992766,43.49899771894659,50.96835966401187,GGAL
2000-09-14,16.625,16.625,16.3125,16.3125,12.142963409423828,32600,16.575,16.96875,16.4875,,,,43.71318165479386,-0.12273034400663718,-0.22171559604727192,0.09898525204063474,17.918517994296355,16.4875,15.056482005703646,28.97693889541718,41.890955853551795,GGAL
2000-09-15,16.5,16.5625,16.5,16.5,12.282537460327148,84200,16.5125,16.85625,16.5375,,,,46.81041193681887,-0.1214509453528585,-0.20166266590838924,0.08021172055553075,17.895002302023762,16.5375,15.17999769797624,19.28490990990994,30.586948841424583,GGAL
2000-09-18,16.375,16.5,16.25,16.25,12.096436500549316,62700,16.4375,16.7125,16.5875,,,,43.382681882036294,-0.1390075310759329,-0.18913163894189797,0.05012410786596508,17.819495332783454,16.5875,15.355504667216543,11.458333333333362,19.906727379553505,GGAL
2000-09-19,16.25,16.25,15.5,15.9375,11.863812446594238,191200,16.3,16.5625,16.634375,,,,39.490023939535774,-0.1761073343509807,-0.1865267780237145,0.010419443672733814,17.678162424478817,16.634375,15.590587575521178,13.88888888888892,14.87737737737742,GGAL
2000-09-20,15.8125,15.8125,15.125,15.25,11.35204029083252,214200,16.05,16.35625,16.6125,,,,32.56674848773161,-0.25801051544281606,-0.20082352550753482,-0.057186989935281235,17.748969313268095,16.6125,15.476030686731907,9.027777777777809,11.458333333333377,GGAL
2000-09-21,15.25,15.4375,15.25,15.375,11.445091247558594,365800,15.8625,16.21875,16.58125,,,,34.80475890403854,-0.3092678736721126,-0.22251239514045038,-0.08675547853166224,17.813689146570685,16.58125,15.348810853429319,9.722222222222252,10.87962962962967,GGAL
2000-09-22,15.1875,15.5,14.875,15.0625,11.212468147277832,373000,15.575,16.04375,16.515625,,,,31.949914791789368,-0.37083112728569745,-0.2521761415694998,-0.11865498571619765,17.913656540237884,16.515625,15.117593459762116,6.250000000000029,8.333333333333373,GGAL
2000-09-25,15.3125,15.375,15.125,15.375,11.445091247558594,87500,15.4,15.91875,16.459375,,,,37.47316711274367,-0.38990967496260254,-0.2797228482481203,-0.11018682671448221,17.943286111724564,16.459375,14.975463888275439,10.658212560386502,8.87681159420294,GGAL
2000-09-26,15.0625,15.625,15.0625,15.3125,11.398566246032715,111300,15.275,15.7875,16.4,,,,36.829331893362905,-0.4053995949378102,-0.3048581975860583,-0.10054139735175188,17.96544722044538,16.4,14.834552779554617,12.952898550724667,9.953703703703745,GGAL
2000-09-27,15.25,15.265625,15.0,15.0,11.165943145751953,112500,15.225,15.6375,16.325,,,,33.71061670401691,-0.43784440865128893,-0.3314554397991044,-0.10638896885218452,18.003727196420023,16.325,14.646272803579974,13.020102851799935,12.210404654303714,GGAL
2000-09-28,15.0,15.25,14.875,15.1875,11.305516242980957,69900,15.1875,15.525,16.246875,,,,37.14956837996402,-0.44331718966724587,-0.3538277897727327,-0.08948939989451316,17.98364418083556,16.246875,14.510105819164435,12.599345488546078,12.857448963690238,GGAL
2000-09-29,15.3125,15.3125,15.0,15.0,11.165943145751953,38300,15.175,15.375,16.115625,,,,35.18389783993382,-0.457510198273285,-0.37456427147284316,-0.08294592680044183,17.812255392130208,16.115625,14.418994607869795,9.749103942652358,11.789517427666135,GGAL
2000-10-02,15.375,15.375,14.8125,14.875,11.072893142700195,21800,15.075,15.2375,15.975,,,,33.896235914019044,-0.4733877953489767,-0.39432897624806984,-0.07905881910090684,17.59151631603271,15.975,14.358483683967288,8.747991595600077,10.365480342266183,GGAL
2000-10-03,15.25,15.25,14.625,14.6875,10.933319091796875,213600,14.95,15.1125,15.8375,16.32125,,,32.00415291803926,-0.49539004040430257,-0.41454118907931636,-0.0808488513249862,17.399949999199965,15.8375,14.275050000800036,4.413314176245238,7.6368032381659035,GGAL
2000-10-04,14.8125,14.875,14.625,14.75,10.979843139648438,67500,14.9,15.0625,15.709375,16.26625,,,33.33988150001152,-0.5019970410555761,-0.4320323594745683,-0.06996468158100777,17.184838380602887,15.709375,14.23391161939711,4.341629588431618,5.834311786758991,GGAL
2000-10-05,14.6875,14.75,14.5,14.6875,10.933319091796875,188800,14.8,14.99375,15.60625,16.21,,,32.64917627296662,-0.506438457052381,-0.44691357899013084,-0.05952487806225015,17.064577380940236,15.60625,14.147922619059763,6.317204301075296,5.024049355250731,GGAL
2000-10-06,14.6875,14.6875,14.0,14.125,10.514595031738281,76400,14.625,14.9,15.471875,16.1425,,,27.189602466635804,-0.5490186153740666,-0.467334586266918,-0.08168402910714861,16.955891404053514,15.471875,13.987858595946488,7.127389486260481,5.9287411252558115,GGAL
2000-10-09,14.0,14.0,13.6875,13.875,10.328495979309082,10100,14.425,14.75,15.334375,16.0725,,,25.17470449572825,-0.5960655358212659,-0.49308077617778756,-0.10298475964347831,16.874096464259043,15.334375,13.794653535740956,7.9180283224401125,7.120874036591975,GGAL
2000-10-10,13.9375,14.0,13.5625,14.0,10.421546936035156,171100,14.2875,14.61875,15.203125,15.99875,,,28.045885183392155,-0.6161613790682594,-0.5176968967558819,-0.09846448231237748,16.72785602136081,15.203125,13.67839397863919,11.863735393147183,8.969717733949272,GGAL
2000-10-11,14.0,14.3125,13.625,14.25,10.607645034790039,548800,14.1875,14.54375,15.090625,15.93375,,,33.538707440353306,-0.6049411835601397,-0.5351457541167335,-0.06979542944340622,16.54647258388373,15.090625,13.634777416116268,21.12299465240644,13.634919455997926,GGAL
2000-10-12,14.25,14.3125,13.5,13.5,10.049349784851074,1614500,13.95,14.375,14.95,15.85,,,26.90349844194681,-0.6490855753009566,-0.5579337183535781,-0.09115185694737848,16.44927065601916,14.95,13.45072934398084,18.181818181818205,17.056182742457292,GGAL
2000-10-13,13.625,13.8125,13.375,13.625,10.142395973205566,181500,13.85,14.2375,14.80625,15.775,,,29.410094315842294,-0.6663031406215296,-0.5796076028071684,-0.08669553781436123,16.23305806347596,14.80625,13.379441936524042,14.814814814814838,18.039875883013178,GGAL
2000-10-16,13.625,13.625,13.1875,13.25,9.863248825073242,21700,13.725,14.075,14.65625,15.695,,,26.476778591109202,-0.7021140178314198,-0.6041088858120187,-0.09800513201940109,16.07515142363731,14.65625,13.237348576362693,4.656084656084681,12.550905884239256,GGAL
2000-10-17,13.3125,13.3125,12.625,12.625,9.398001670837402,158500,13.45,13.86875,14.490625,15.6025,,,22.45664331532316,-0.7720272234194372,-0.6376925533335024,-0.1343346700859348,16.039957013320592,14.490625,12.941292986679409,4.656084656084681,8.042328042328082,GGAL
2000-10-18,12.484375,13.0,12.0,12.8125,9.537572860717773,607800,13.1625,13.675,14.36875,15.51375,,,26.08264402927652,-0.8030472309494279,-0.6707634888566875,-0.1322837420927404,16.038751871256427,14.36875,12.698748128743574,8.977072310405669,6.0964138741916925,GGAL
2000-10-19,13.0,14.0,13.0,14.0,10.421546936035156,226000,13.2625,13.60625,14.3,15.455,,,43.95672822519216,-0.7234697755276329,-0.6813047461908766,-0.042165029336756366,15.910803370992241,14.3,12.68919662900776,27.7777777777778,13.803644914756065,GGAL
2000-10-20,13.875,13.875,13.0625,13.375,9.956299781799316,456200,13.2125,13.53125,14.215625,15.395,,,38.6582554245818,-0.7027356463449994,-0.6855909262217011,-0.017144720123298263,15.834592166899958,14.215625,12.596657833100041,41.8803418803419,26.21173065617514,GGAL
2000-10-23,13.375,13.375,12.3125,12.5,9.304951667785645,177300,13.0625,13.39375,14.071875,15.325,,,32.713139883854616,-0.7482831446053861,-0.6981293698984381,-0.05015377470694804,15.762508664487955,14.071875,12.381241335512046,39.65275197159257,36.43695720990411,GGAL
2000-10-24,12.75,12.75,12.375,12.375,9.21190357208252,81200,13.0125,13.23125,13.925,15.26125,,,31.957053492912596,-0.7854125732184478,-0.7155860105624401,-0.06982656265600773,15.668559577416259,13.925,12.181440422583742,24.445120097294033,35.32607131640952,GGAL
2000-10-25,12.25,12.25,11.6875,11.875,8.839706420898438,312800,12.825,12.99375,13.76875,15.19125,,,29.063437812028898,-0.8454380506421479,-0.7415564185783816,-0.10388163206376633,15.653350421840122,13.76875,11.88414957815988,12.425889328063263,25.507920465649974,GGAL
2000-10-26,11.875,12.6875,11.875,12.6875,9.444524765014648,304900,12.5625,12.9125,13.64375,15.1575,,,38.76635414328407,-0.8180171221206347,-0.7568485592868323,-0.06116856283380245,15.465965341281024,13.64375,11.821534658718978,19.3272005772006,18.732736667519315,GGAL
2000-10-27,12.75,14.125,12.6875,13.9375,10.375020027160645,735200,12.675,12.94375,13.590625,15.12625,,,50.07947910326656,-0.6874962565026888,-0.7429780987300035,0.05548184222731478,15.310669966708735,13.590625,11.870580033291263,43.35317460317463,25.03542150281285,GGAL
2000-10-30,13.75,14.1875,13.625,14.1875,10.561121940612793,288000,13.0125,13.0375,13.55625,15.105,,,51.98994524947859,-0.5574585839358903,-0.7058741957711809,0.14841561183529062,15.197943104694044,13.55625,11.914556895305957,73.01587301587304,45.23208273208277,GGAL
2000-10-31,14.25,14.75,14.25,14.5625,10.84027099609375,203900,13.45,13.23125,13.55,15.09625,,,54.78517211882416,-0.4193098822503849,-0.6485613330670217,0.22925145081663678,15.1752884359399,13.55,11.924711564060102,91.60997732426306,69.32634164777026,GGAL
2000-11-01,14.375,14.5,14.1875,14.5,10.793745040893555,85900,13.975,13.4,13.5375,15.0725,,,54.21858528857001,-0.31128101475034065,-0.5811052694036855,0.2698242546533448,15.129177574133653,13.5375,11.945822425866346,93.65079365079366,86.09221466364328,GGAL
2000-11-02,14.375,15.125,14.3125,15.0,11.165943145751953,469700,14.4375,13.5,13.553125,15.0525,,,57.96399672864969,-0.18320961127024482,-0.5015261377769973,0.31831652650675246,15.19499655024379,13.553125,11.91125344975621,94.02597402597404,93.09558166701026,GGAL
2000-11-03,14.8125,14.8125,14.0,14.0,10.421546936035156,560200,14.45,13.5625,13.546875,15.005,,,49.28040712710543,-0.16055298904201898,-0.43333150803000164,0.27277851898798267,15.180924322236008,13.546875,11.912825677763992,85.15769944341373,90.94482237339382,GGAL
2000-11-06,14.0625,14.0625,13.9375,14.0,10.421546936035156,12000,14.4125,13.7125,13.553125,14.955,,,49.28040712710543,-0.1409724104980583,-0.37485968852361296,0.23388727802555465,15.193092130005976,13.553125,11.913157869994023,76.96969696969698,85.38445681302825,GGAL
2000-11-07,13.8125,14.0,13.5,14.0,10.421546936035156,317400,14.3,13.875,13.553125,14.905,,,49.28040712710542,-0.12402497818585978,-0.32469274645606233,0.20066776827020255,15.193092130005976,13.553125,11.913157869994023,67.27272727272727,76.46670789527933,GGAL
2000-11-08,13.875,14.0,13.4375,13.625,10.142395973205566,130600,14.125,14.05,13.521875,14.8475,,,46.04931418185674,-0.1392482152268908,-0.287603840210228,0.1483556249833372,15.1310649165419,13.521875,11.912685083458099,63.63636363636365,69.2929292929293,GGAL
2000-11-09,13.625,13.875,13.625,13.8125,10.281970977783203,203700,13.8875,14.1625,13.5375,14.78875,,,47.88906382376191,-0.1346311135897853,-0.25700929488613944,0.12237818129635414,15.151598045349191,13.5375,11.923401954650808,61.818181818181834,64.24242424242426,GGAL
2000-11-10,14.1875,15.25,14.125,14.4375,10.747220039367676,262600,13.975,14.2125,13.578125,14.725,,,53.572377546615556,-0.07962191870499069,-0.2215318196499097,0.141909900944919,15.239202869186157,13.578125,11.917047130813843,65.1249335459862,63.52649300017723,GGAL
2000-11-13,14.375,14.8125,14.125,14.8125,11.02637004852295,205200,14.1375,14.275,13.65625,14.6675,,,56.62877860316531,-0.005701644436790332,-0.17836578460728583,0.1726641401704955,15.3934801948792,13.65625,11.9190198051208,75.57682083997874,67.50664540138227,GGAL
2000-11-14,15.0,15.0,14.625,15.0,11.165943145751953,135100,14.3375,14.31875,13.775,14.61875,,,58.1135584075035,0.06723534132247622,-0.12924555942133342,0.19648090074380964,15.538519208854812,13.775,12.011480791145189,85.83495776478235,75.51223738358243,GGAL
2000-11-15,14.5,14.875,14.5,14.625,10.886795043945312,50100,14.5375,14.33125,13.865625,14.565,,,54.122800879735955,0.09369895875412482,-0.08465665578624176,0.17835561454036658,15.608142485565063,13.865625,12.123107514434937,85.30721564525588,82.23966475000566,GGAL
2000-11-16,14.625,14.625,14.375,14.4375,10.747220039367676,82700,14.6625,14.275,13.8875,14.51875,,,52.19286149845033,0.09840750279596655,-0.0480438240698001,0.14645132686576665,15.647116435476793,13.8875,12.127883564523206,74.45825416108569,81.86680919037464,GGAL
2000-11-17,14.390625,14.625,13.9375,14.0,10.421546936035156,183000,14.575,14.275,13.91875,14.4625,,,47.90078454428697,0.06607479510457814,-0.025220100234924454,0.0912948953395026,15.662981564328572,13.91875,12.174518435671427,53.93888421642839,71.23478467425666,GGAL
2000-11-20,13.875,14.625,13.75,14.5625,10.84027099609375,205300,14.525,14.33125,14.021875,14.42125,,,53.22658207105613,0.08486170736796872,-0.0032037387143458197,0.08806544608231454,15.658981345812618,14.021875,12.384768654187381,49.42528735632186,59.27414191127864,GGAL
2000-11-21,14.5,14.5625,14.3125,14.5625,10.84027099609375,77800,14.4375,14.3875,14.13125,14.38,,,53.22658207105613,0.09861371318836909,0.017159751666197164,0.08145396152217192,15.596951623796592,14.13125,12.665548376203407,51.7241379310345,51.69610316792824,GGAL
2000-11-22,14.3125,14.375,13.875,14.0625,10.468073844909668,59200,14.325,14.43125,14.240625,14.33125,,,48.15216530065455,0.06837823383753339,0.027403448100464408,0.040974785737068975,15.281414213770008,14.240625,13.199835786229992,52.873563218390814,51.340996168582386,GGAL
2000-11-24,14.25,14.4375,14.0625,14.4375,10.747220039367676,25300,14.325,14.49375,14.328125,14.29375,,,51.8591219612102,0.07382475874684857,0.03668771022974124,0.037137048517107335,15.088341868728948,14.328125,13.567908131271052,50.57471264367817,51.724137931034484,GGAL
