Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1996-08-09,11.375,15.0,10.75,14.75,6.664572715759277,1494400,,,,,,,,,,,,,,,,AWRE
1996-08-12,15.5,16.5,14.5,14.625,6.60809326171875,772300,,,,,,,,,,,,,,,,AWRE
1996-08-13,15.25,15.25,14.25,14.5,6.5516133308410645,153000,,,,,,,,,,,,,,,,AWRE
1996-08-14,14.25,15.0,13.5,13.75,6.212737083435059,202300,,,,,,,,,,,,,,,,AWRE
1996-08-15,13.25,13.625,13.0,13.5,6.099778652191162,220200,14.225,,,,,,,,,,,,,,,AWRE
1996-08-16,13.5,13.625,13.0,13.5,6.099778652191162,34900,13.975,,,,,,,,,,,,,,,AWRE
1996-08-19,13.125,13.75,13.0,13.0,5.8738603591918945,77000,13.65,,,,,,,,,,,,,,,AWRE
1996-08-20,13.0,13.25,11.0,11.5,5.196106910705566,241600,13.05,,,,,,,,,,,,,,,AWRE
1996-08-21,11.0,11.25,10.5,10.625,4.800751209259033,417100,12.425,,,,,,,,,,,,,,,AWRE
1996-08-22,10.75,12.75,10.75,12.25,5.534984111785889,118100,12.175,13.2,,,,,,,,,,,,,,AWRE
1996-08-23,11.875,13.75,11.875,13.125,5.930339813232422,170800,12.1,13.0375,,,,,,,,,,,,,,AWRE
1996-08-26,13.75,14.625,12.75,14.25,6.438654899597168,153400,12.35,13.0,,,,,,,,,,,,,,AWRE
1996-08-27,14.875,15.25,13.875,14.5,6.5516133308410645,249700,12.95,13.0,,,,,,,,,,,,,,AWRE
1996-08-28,14.0,14.75,14.0,14.0,6.3256964683532715,26100,13.625,13.025,,,,,,,,,,,,,,AWRE
1996-08-29,14.25,14.75,14.0,14.0,6.3256964683532715,22100,13.975,13.075,,,,,45.588235294117645,,,,,,,,,AWRE
1996-08-30,15.0,15.5,14.25,15.0,6.777531147003174,59200,14.35,13.225,,,,,51.70682730923696,,,,,,,,,AWRE
1996-09-03,14.75,15.75,14.25,15.25,6.890490531921387,115700,14.55,13.45,,,,,53.12593703148427,,,,,,,,,AWRE
1996-09-04,15.25,16.5,14.75,14.875,6.721052169799805,208700,14.625,13.7875,,,,,50.71840662365402,,,,,,,84.46428571428572,77.6521164021164,AWRE
