Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1989-03-03,0.0,1.375,1.0,1.0,0.35537514090538025,1000,,,,,,,,,,,,,,,,CLRO
1989-03-06,0.0,1.34375,1.0,1.0,0.35537514090538025,600,,,,,,,,,,,,,,,,CLRO
1989-03-07,0.0,1.34375,1.0,1.0,0.35537514090538025,400,,,,,,,,,,,,,,,,CLRO
1989-03-08,0.0,1.34375,1.0,1.0,0.35537514090538025,500,,,,,,,,,,,,,,,,CLRO
1989-03-09,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,,,,,,,,,,,,,,,CLRO
1989-03-10,0.0,1.34375,1.0,1.0,0.35537514090538025,200,1.0,,,,,,,,,,,,,,,CLRO
1989-03-13,0.0,1.34375,1.0,1.0,0.35537514090538025,2000,1.0,,,,,,,,,,,,,,,CLRO
1989-03-14,0.0,1.25,1.0,1.0,0.35537514090538025,2800,1.0,,,,,,,,,,,,,,,CLRO
1989-03-15,0.0,1.25,1.0,1.0,0.35537514090538025,900,1.0,,,,,,,,,,,,,,,CLRO
1989-03-16,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,,,,,,,,,,,,,,CLRO
1989-03-17,0.0,1.25,1.0,1.0,0.35537514090538025,300,1.0,1.0,,,,,,,,,,,,,,CLRO
1989-03-20,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,,,,,,,,,,,,,,CLRO
1989-03-21,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,,,,,,,,,,,,,,CLRO
1989-03-22,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,,,,,,,,,,,,,,CLRO
1989-03-23,0.0,1.25,1.0,1.0,0.35537514090538025,4400,1.0,1.0,,,,,0.0,,,,,,,,,CLRO
1989-03-27,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,,,,,0.0,,,,,,,,,CLRO
1989-03-28,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,,,,,0.0,,,,,,,,,CLRO
1989-03-29,0.0,1.1875,1.0,1.0,0.35537514090538025,1700,1.0,1.0,,,,,0.0,,,,,,,0.0,0.0,CLRO
1989-03-30,0.0,1.125,1.0,1.0,0.35537514090538025,600,1.0,1.0,,,,,0.0,,,,,,,0.0,0.0,CLRO
1989-03-31,0.0,1.125,1.0,1.0,0.35537514090538025,6800,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-03,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-04,0.0,1.125,1.0,1.0,0.35537514090538025,12000,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-05,0.0,1.125,1.0,1.0,0.35537514090538025,8000,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-06,0.0,1.125,1.0,1.0,0.35537514090538025,4000,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-07,1.0,1.0,1.0,1.0,0.35537514090538025,0,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-10,0.0,1.125,1.0,1.0,0.35537514090538025,1200,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-11,0.0,1.125,1.0,1.0,0.35537514090538025,100,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-12,0.0,1.125,1.0,1.0,0.35537514090538025,600,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-13,0.0,1.125,1.0,1.0,0.35537514090538025,3000,1.0,1.0,1.0,,,,0.0,,,,1.0,1.0,1.0,0.0,0.0,CLRO
1989-04-14,0.0,1.25,1.125,1.125,0.3997969925403595,6000,1.025,1.0125,1.00625,,,,100.0,,,,1.06073623679425,1.00625,0.9517637632057502,16.666666666666668,5.555555555555556,CLRO
1989-04-17,1.125,1.125,1.125,1.125,0.3997969925403595,0,1.05,1.025,1.0125,,,,100.0,,,,1.0875000000000015,1.0125,0.9374999999999986,33.333333333333336,16.666666666666668,CLRO
1989-04-18,0.0,1.3125,1.1875,1.1875,0.42200806736946106,11100,1.0875,1.04375,1.021875,,,,100.0,,,,1.1284920131826972,1.021875,0.9152579868173029,53.333333333333336,34.44444444444445,CLRO
1989-04-19,1.1875,1.1875,1.1875,1.1875,0.42200806736946106,0,1.125,1.0625,1.03125,,,,100.0,,,,1.1593368845744956,1.03125,0.9031631154255043,56.666666666666664,47.77777777777778,CLRO
1989-04-20,0.0,1.375,1.25,1.25,0.4442189335823059,15500,1.175,1.0875,1.04375,,,,100.0,0.047589390830224065,0.015594872776701636,0.03199451805352243,1.2023572192556196,1.04375,0.8851427807443802,62.22222222222223,57.40740740740741,CLRO
1989-04-21,0.0,1.5,1.375,1.375,0.4886409044265747,21000,1.225,1.125,1.0625,,,,100.0,0.06560019104943104,0.025595936431247517,0.04000425461818353,1.2753673295740793,1.0625,0.8496326704259208,67.22222222222223,62.03703703703704,CLRO
1989-04-24,0.0,1.5625,1.375,1.375,0.4886409044265747,3100,1.275,1.1625,1.08125,,,,100.0,0.0789636363374202,0.03626947641248206,0.04269415992493815,1.3315623049312597,1.08125,0.8309376950687405,69.44444444444446,66.2962962962963,CLRO
1989-04-25,0.0,1.5,1.375,1.375,0.4886409044265747,23300,1.3125,1.2,1.1,,,,100.0,0.08853370160479157,0.04672232145094396,0.04181138015384761,1.3778263846361594,1.1,0.8221736153638408,69.44444444444446,68.70370370370371,CLRO
1989-04-26,0.0,1.4375,1.375,1.375,0.4886409044265747,11300,1.35,1.2375,1.11875,,,,100.0,0.09502268491564059,0.05638239414388328,0.038640290771757305,1.4169215110469153,1.11875,0.8205784889530844,66.66666666666669,68.51851851851853,CLRO
1989-04-27,0.0,1.4375,1.375,1.375,0.4886409044265747,13000,1.375,1.275,1.1375,,,,100.0,0.09902376659889112,0.06491066863488484,0.03411309796400627,1.4502499000799212,1.1375,0.8247500999200787,66.66666666666669,67.59259259259261,CLRO
1989-04-28,0.0,1.4375,1.375,1.375,0.4886409044265747,10000,1.375,1.3,1.15625,,,,100.0,0.10103004123278958,0.0721345431544658,0.028895498078323784,1.4785949239556901,1.15625,0.8339050760443099,66.66666666666669,66.66666666666669,CLRO
1989-05-01,1.375,1.375,1.375,1.375,0.4886409044265747,0,1.375,1.325,1.175,,,,100.0,0.1014505693222223,0.0779977483880171,0.0234528209342052,1.5023950213427189,1.175,0.8476049786572812,66.66666666666669,66.66666666666669,CLRO
1989-05-02,1.375,1.375,1.375,1.375,0.4886409044265747,0,1.375,1.34375,1.19375,,,,100.0,0.10062391105243629,0.08252298092090093,0.018100930131535353,1.5218601187101655,1.19375,0.8656398812898346,66.66666666666669,66.66666666666669,CLRO
1989-05-03,0.0,1.5,1.375,1.375,0.4886409044265747,4400,1.375,1.3625,1.2125,,,,100.0,0.09882953307978415,0.08578429135267758,0.013045241727106568,1.5370188746436808,1.2125,0.887981125356319,63.4920634920635,65.60846560846562,CLRO
1989-05-04,0.0,1.5,1.375,1.375,0.4886409044265747,1000,1.375,1.375,1.23125,,,,100.0,0.09629741890656907,0.08788691686345587,0.008410502043113194,1.5477247225293047,1.23125,0.9147752774706952,60.31746031746032,63.4920634920635,CLRO
1989-05-05,0.0,1.5,1.375,1.375,0.4886409044265747,1800,1.375,1.375,1.25,,,,100.0,0.09321616228759355,0.08895276594828341,0.004263396339310138,1.5536239450372773,1.25,0.9463760549627226,54.76190476190476,59.523809523809526,CLRO
1989-05-08,0.0,1.5,1.375,1.375,0.4886409044265747,1500,1.375,1.375,1.26875,,,,100.0,0.08973977989622983,0.0891101687378727,0.0006296111583571351,1.5540678052628327,1.26875,0.9834321947371674,52.38095238095238,55.82010582010582,CLRO
1989-05-09,1.375,1.375,1.375,1.375,0.4886409044265747,0,1.375,1.375,1.2875,,,,100.0,0.08599344292412181,0.08848682357512253,-0.002493380651000715,1.5479083331999934,1.2875,1.0270916668000067,46.666666666666664,51.269841269841265,CLRO
1989-05-10,0.0,1.5,1.3125,1.3125,0.46642985939979553,31000,1.3625,1.36875,1.303125,,,,66.10072467590952,0.07709254138843469,0.08620796713778496,-0.009115425749350273,1.5276905527902678,1.303125,1.0785594472097324,30.0,43.01587301587301,CLRO
1989-05-11,0.0,1.5,1.3125,1.3125,0.46642985939979553,2100,1.35,1.3625,1.31875,,,,66.10072467590952,0.06924035310391119,0.0828144443310102,-0.013574091227099017,1.4950841997458215,1.31875,1.1424158002541787,13.333333333333334,29.999999999999996,CLRO
1989-05-12,0.0,1.4375,1.3125,1.3125,0.46642985939979553,3300,1.3375,1.35625,1.328125,1.13375,,,66.10072467590953,0.06229928988265887,0.07871141344133994,-0.016412123558681074,1.4805788864706315,1.328125,1.1756711135293685,0.0,14.444444444444441,CLRO
1989-05-15,0.0,1.5,1.375,1.375,0.4886409044265747,1400,1.3375,1.35625,1.340625,1.14125,,,76.18419019762244,0.06113692650552194,0.07519651605417635,-0.014059589548654411,1.4622995145870767,1.340625,1.2189504854129232,11.111111111111112,8.148148148148145,CLRO
1989-05-16,0.0,1.5,1.375,1.375,0.4886409044265747,1400,1.3375,1.35625,1.35,1.14875,,,76.18419019762244,0.059529525836762076,0.0720631180106935,-0.012533592173931421,1.4499999999999946,1.35,1.2500000000000056,22.222222222222225,11.111111111111109,CLRO
1989-05-17,1.375,1.375,1.375,1.375,0.4886409044265747,0,1.35,1.35625,1.359375,1.15625,,,76.18419019762243,0.05759176718361103,0.069168847845277,-0.011577080661665975,1.4263987830922753,1.359375,1.2923512169077247,33.333333333333336,22.222222222222218,CLRO
1989-05-18,0.0,1.625,1.375,1.375,0.4886409044265747,8500,1.3625,1.35625,1.365625,1.16375,,,76.18419019762244,0.05541726376950562,0.06641853103012273,-0.011001267260617106,1.4102589276783826,1.365625,1.3209910723216176,28.888888888888886,28.14814814814814,CLRO
1989-05-19,0.0,1.75,1.625,1.625,0.577484667301178,7200,1.425,1.38125,1.378125,1.17625,,,90.84134698941662,0.07302507717703555,0.06773984025950529,0.005285236917530259,1.4997995145870695,1.378125,1.2564504854129306,41.587301587301575,34.60317460317459,CLRO
1989-05-22,0.0,1.875,1.75,1.75,0.621906578540802,7700,1.5,1.41875,1.396875,1.19125,,,93.12098277144845,0.09595968794160137,0.0733838097959245,0.022575878145676867,1.5994945634680895,1.396875,1.1942554365319107,56.402116402116384,42.2927689594356,CLRO
1989-05-23,0.0,2.0,1.75,1.75,0.621906578540802,21100,1.575,1.45625,1.415625,1.20625,,,93.12098277144844,0.11283484238174157,0.08127401631308792,0.03156082606865365,1.6695781206738771,1.415625,1.1616718793261227,70.94757094757092,56.31232964566294,CLRO
1989-05-24,0.0,2.0,1.75,1.75,0.621906578540802,1300,1.65,1.5,1.434375,1.22125,,,93.12098277144845,0.12477025007835585,0.0899732630661415,0.03479698701221434,1.726123500424595,1.434375,1.142626499575405,68.35016835016833,65.2332852332852,CLRO
1989-05-25,0.0,1.9375,1.75,1.75,0.621906578540802,19400,1.725,1.54375,1.453125,1.23625,,,93.12098277144845,0.13269946978278746,0.0985185044094707,0.03418096537331676,1.7739515691927643,1.453125,1.1322984308072357,63.63636363636362,67.64470097803428,CLRO
1989-05-26,0.0,1.9375,1.8125,1.8125,0.6441173553466797,10000,1.7625,1.59375,1.475,1.2525,,,94.10737842348159,0.14238533171893408,0.10729186987136338,0.0350934618475707,1.829436171968945,1.475,1.1205638280310553,66.66666666666664,66.21773288439952,CLRO
