Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2000-08-01,135.625,136.25,120.0,121.875,121.875,38100,,,,,,,,,,,,,,,,CRIS
2000-08-02,124.375,125.625,107.5,115.625,115.625,68740,,,,,,,,,,,,,,,,CRIS
2000-08-03,110.625,122.8125,108.75,113.4375,113.4375,61280,,,,,,,,,,,,,,,,CRIS
2000-08-04,117.5,120.0,107.5,107.8125,107.8125,52480,,,,,,,,,,,,,,,,CRIS
2000-08-07,102.65625,105.625,90.625,92.8125,92.8125,89460,110.3125,,,,,,,,,,,,,,,CRIS
2000-08-08,90.9375,95.625,89.0625,89.6875,89.6875,75220,103.875,,,,,,,,,,,,,,,CRIS
2000-08-09,89.6875,91.25,73.75,82.1875,82.1875,118420,97.1875,,,,,,,,,,,,,,,CRIS
2000-08-10,81.875,82.5,75.0,75.3125,75.3125,82520,89.5625,,,,,,,,,,,,,,,CRIS
2000-08-11,75.0,76.875,71.25,72.5,72.5,67780,82.5,,,,,,,,,,,,,,,CRIS
2000-08-14,75.0,77.1875,69.375,71.25,71.25,87240,78.1875,94.25,,,,,,,,,,,,,,CRIS
2000-08-15,73.4375,90.0,71.875,86.5625,86.5625,80140,77.5625,90.71875,,,,,,,,,,,,,,CRIS
2000-08-16,89.375,100.0,89.21875,92.5,92.5,50860,79.625,88.40625,,,,,,,,,,,,,,CRIS
2000-08-17,93.75,102.5,93.4375,101.25,101.25,31160,84.8125,87.1875,,,,,,,,,,,,,,CRIS
2000-08-18,102.5,103.125,95.625,98.75,98.75,24640,90.0625,86.28125,,,,,,,,,,,,,,CRIS
2000-08-21,100.625,101.5625,97.5,100.0,100.0,39020,95.8125,87.0,,,,,37.03703703703704,,,,,,,,,CRIS
2000-08-22,98.59375,100.0,93.125,98.75,98.75,52320,98.25,87.90625,,,,,36.45541222658441,,,,,,,,,CRIS
2000-08-23,98.75,99.375,91.5625,93.125,93.125,42760,98.375,89.0,,,,,33.877240107444976,,,,,,,,,CRIS
2000-08-24,95.15625,101.875,94.6875,100.0,100.0,106200,98.125,91.46875,,,,,39.50818608351695,,,,,,,62.122366367173775,55.11514692777998,CRIS
2000-08-25,101.71875,104.0625,99.0625,104.0625,104.0625,120900,99.1875,94.625,,,,,42.61784392387548,,,,,,,77.13211295586773,63.78802476604451,CRIS
2000-08-28,103.59375,105.625,102.1875,103.125,103.125,52720,99.8125,97.8125,96.03125,,,,42.08024689089796,,,,122.98252258127155,96.03125,69.07997741872845,92.5287356321839,77.26107165174179,CRIS
2000-08-29,104.6875,105.625,100.625,102.8125,102.8125,61300,100.625,99.4375,95.078125,,,,41.890556667148154,,,,119.53941057920659,95.078125,70.61683942079341,95.11494252873563,88.25859703892907,CRIS
2000-08-30,103.125,103.4375,100.0,100.9375,100.9375,35220,102.1875,100.28125,94.34375,,,,40.70492560531232,,,,117.11717543953368,94.34375,71.57032456046632,90.80459770114942,92.81609195402297,CRIS
2000-08-31,102.5,103.4375,101.25,101.5625,101.5625,93160,102.5,100.3125,93.75,,,,41.301308645835775,,,,115.07431857058978,93.75,72.42568142941022,89.36781609195401,91.76245210727967,CRIS
2000-09-01,102.03125,102.5,100.9375,101.5625,101.5625,35440,102.0,100.59375,93.4375,,,,41.301308645835775,,,,114.10128928222024,93.4375,72.77371071777976,87.94167730949339,89.37136370086559,CRIS
2000-09-05,102.1875,108.75,101.875,107.5,107.5,85700,102.875,101.34375,94.171875,,,,47.15710835096332,,,,115.7196734301761,94.171875,72.6240765698239,90.11868880374625,89.1427274017312,CRIS
2000-09-06,107.1875,112.5,104.375,104.375,104.375,62160,103.1875,101.90625,94.90625,,,,44.63334674239863,,,,116.79115847022211,94.90625,73.02134152977789,80.91899760456973,86.3264545726031,CRIS
2000-09-07,104.6875,106.5625,102.5,104.0625,104.0625,59960,103.8125,103.0,96.0,,,,44.37757684390928,,,,117.41443730290385,96.0,74.58556269709615,71.49850746268655,80.84539795700081,CRIS
2000-09-08,102.96875,112.5,101.875,105.0,105.0,177300,104.5,103.5,97.484375,,,,45.38864142583553,,,,116.98745468469339,97.484375,77.98129531530661,61.691542288557194,71.36968245193779,CRIS
2000-09-11,105.625,106.25,96.25,99.375,99.375,43780,104.0625,103.03125,98.828125,,,,40.617934271046664,,,,114.60844675487877,98.828125,83.04780324512123,53.73134328358207,62.30713101160857,CRIS
2000-09-12,97.8125,100.0,86.875,88.75,88.75,41620,100.3125,101.59375,99.703125,,,,33.46319143804763,,,,110.38765492356238,99.703125,89.01859507643762,36.269870161388155,50.564251911175774,CRIS
2000-09-13,90.625,92.8125,84.6875,90.9375,90.9375,24440,97.625,100.40625,99.921875,,,,35.964131626353634,,,,109.65839412582213,99.921875,90.18535587417787,22.36747203963736,37.45622849486916,CRIS
2000-09-14,91.5625,95.9375,88.125,92.5,92.5,42520,95.3125,99.5625,99.921875,,,,37.76359288122595,,,,109.65839412582213,99.921875,90.18535587417787,19.29295697451354,25.976766391846315,CRIS
2000-09-15,92.8125,93.125,87.8125,89.375,89.375,84200,92.1875,98.34375,99.328125,,,,35.60839910229742,,,,110.06517206553436,99.328125,88.59107793446564,22.471910112359524,21.37744637550344,CRIS
2000-09-18,90.15625,91.875,82.8125,82.8125,82.8125,48680,88.875,96.46875,98.53125,,,,31.537882530980166,-1.2547060447212885,1.8318257149131938,-3.0865317596344823,111.46301201257972,98.53125,85.59948798742028,14.981273408239673,18.915380165037543,CRIS
2000-09-19,85.15625,86.25,81.25,85.0,85.0,54360,88.125,94.21875,97.78125,,,,34.236524461905816,-1.8988110441503352,1.085698363100488,-2.9845094072508234,111.9646194427664,97.78125,83.5978805572336,9.617977528089861,15.690387016229648,CRIS
2000-09-20,85.0,90.0,84.6875,88.125,88.125,16200,87.5625,92.59375,97.25,,,,37.996604206274995,-2.132525091632914,0.44205367215380753,-2.5745787637867217,112.03174549909448,97.25,82.46825450090552,11.333333333333307,11.977528089887576,CRIS
2000-09-21,87.1875,89.375,85.625,87.5,87.5,34380,86.5625,90.9375,96.96875,,,,37.534376279634465,-2.3411896577046463,-0.1145949938178833,-2.226594663886763,112.25904001523516,96.96875,81.67845998476484,17.999999999999975,12.983770287141008,CRIS
2000-09-22,80.625,93.75,80.625,93.4375,93.4375,33340,87.375,89.78125,96.640625,,,,44.44819317407923,-2.004346344425187,-0.49254526393934406,-1.511801080485843,111.9382900076899,96.640625,81.3429599923101,27.39869281045749,18.91067538126355,CRIS
2000-09-25,96.875,101.25,95.0,100.0,100.0,81060,90.8125,89.84375,96.4375,,,,50.9148168197145,-1.1940919383580848,-0.6328545988230923,-0.5612373395349926,111.44062467454697,96.4375,81.43437532545303,40.32679738562089,28.575163398692748,CRIS
2000-09-26,99.6875,100.625,94.0625,95.0,95.0,55460,92.8125,90.46875,96.03125,,,,46.475754731939375,-0.9445297462729343,-0.6951896283130606,-0.24934011795987365,110.7248657480043,96.03125,81.3376342519957,48.692810457516316,38.80610021786486,CRIS
2000-09-27,96.5625,99.0625,90.0,90.0,90.0,37980,93.1875,90.375,95.390625,,,,42.486576379147344,-1.1371003394110915,-0.7835717705326668,-0.35352856887842465,109.9624768791367,95.390625,80.8187731208633,45.09803921568625,44.70588235294111,CRIS
2000-09-28,93.4375,97.1875,90.3125,91.875,91.875,18480,94.0625,90.3125,94.9375,,,,44.41340472910342,-1.125443677745423,-0.8519461519752181,-0.27349752577020503,109.35401613601566,94.9375,80.52098386398434,39.47074764865294,44.420532440618466,CRIS
2000-09-29,93.75,99.6875,90.0,99.6875,99.6875,45860,95.3125,91.34375,94.84375,,,,51.67771973398011,-0.4802660234176699,-0.7776101262637084,0.2973441028460385,109.11032479039731,94.84375,80.57717520960269,55.24614871817166,46.60497852750358,CRIS
2000-10-02,99.6875,99.6875,92.5,94.6875,94.6875,14520,94.25,92.53125,94.5,,,,47.40762553682876,-0.3681722369965712,-0.6957225484102809,0.3275503114137097,108.42979046863232,94.5,80.57020953136768,68.16949987681694,54.29546541454715,CRIS
2000-10-03,95.0,95.0,86.5625,86.875,86.875,19920,92.625,92.71875,93.46875,,,,41.620696388929,-0.8993731480684062,-0.7364526683419059,-0.16292047972650026,106.41530480234027,93.46875,80.52219519765973,63.636363636363626,62.35067074378404,CRIS
2000-10-04,86.875,88.75,78.75,80.9375,80.9375,44860,90.8125,92.0,92.296875,,,,37.84017758199845,-1.7789536550555312,-0.944952865684631,-0.8340007893709002,105.3252020103072,92.296875,79.2685479896928,36.06902356902356,55.958295694068006,CRIS
2000-10-05,79.375,83.125,75.0,80.0,80.0,50760,88.4375,91.25,91.09375,,,,37.26461697850599,-2.522597030557634,-1.2604816986592318,-1.2621153318984022,103.99738926378912,91.09375,78.19011073621088,19.690957190957178,39.79878146544809,CRIS
