Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2016-03-23,15.0,15.390000343322754,14.25,14.25,14.25,1643600,,,,,,,,,,,,,,,,CRVS
2016-03-24,14.149999618530273,14.470000267028809,14.0,14.25,14.25,246400,,,,,,,,,,,,,,,,CRVS
2016-03-28,14.390000343322754,14.420000076293945,13.75,13.800000190734863,13.800000190734863,111000,,,,,,,,,,,,,,,,CRVS
2016-03-29,13.75,14.9399995803833,13.75,14.529999732971191,14.529999732971191,106300,,,,,,,,,,,,,,,,CRVS
2016-03-30,14.710000038146973,14.949999809265137,14.5,14.760000228881836,14.760000228881836,87700,14.318000030517577,,,,,,,,,,,,,,,CRVS
2016-03-31,14.970000267028809,14.970000267028809,14.39799976348877,14.5,14.5,107600,14.368000030517578,,,,,,,,,,,,,,,CRVS
2016-04-01,14.5,14.850000381469727,14.25,14.25,14.25,123600,14.368000030517578,,,,,,,,,,,,,,,CRVS
2016-04-04,14.289999961853027,14.75,14.25,14.399999618530273,14.399999618530273,102000,14.48799991607666,,,,,,,,,,,,,,,CRVS
2016-04-05,14.350000381469727,15.630000114440918,14.350000381469727,14.75,14.75,238200,14.531999969482422,,,,,,,,,,,,,,,CRVS
2016-04-06,15.180000305175781,15.300000190734863,14.789999961853027,14.90999984741211,14.90999984741211,248600,14.561999893188476,14.439999961853028,,,,,,,,,,,,,,CRVS
2016-04-07,14.899999618530273,15.015000343322754,14.75,14.75,14.75,147500,14.611999893188477,14.489999961853027,,,,,,,,,,,,,,CRVS
2016-04-08,14.800000190734863,15.199999809265137,14.739999771118164,14.75,14.75,152200,14.711999893188477,14.539999961853027,,,,,,,,,,,,,,CRVS
2016-04-11,14.800000190734863,15.050000190734863,14.5,14.520000457763672,14.520000457763672,122800,14.736000061035156,14.611999988555908,,,,,,,,,,,,,,CRVS
2016-04-12,14.829999923706055,15.0,14.5,14.760000228881836,14.760000228881836,57300,14.738000106811523,14.635000038146973,,,,,,,,,,,,,,CRVS
2016-04-13,14.899999618530273,15.600000381469727,14.819999694824219,15.010000228881836,15.010000228881836,145400,14.75800018310547,14.660000038146972,,,,,60.98266517312776,,,,,,,,,CRVS
2016-04-14,15.130000114440918,15.710000038146973,15.109999656677246,15.319999694824219,15.319999694824219,73600,14.872000122070313,14.742000007629395,,,,,64.41605949506908,,,,,,,,,CRVS
2016-04-15,15.699999809265137,15.899999618530273,15.260000228881836,15.609999656677246,15.609999656677246,84200,15.044000053405762,14.877999973297118,,,,,67.31375528863157,,,,,,,,,CRVS
2016-04-18,15.880000114440918,15.880000114440918,15.0,15.029999732971191,15.029999732971191,121500,15.145999908447266,14.940999984741211,,,,,57.26912458144944,,,,,,,71.29545766449775,72.04089224405026,CRVS
2016-04-19,14.869999885559082,15.229999542236328,14.595000267028809,15.1899995803833,15.1899995803833,77900,15.231999778747559,14.984999942779542,,,,,59.08301119435653,,,,,,,63.58467800526095,70.9194825194425,CRVS
2016-04-20,15.270000457763672,15.399999618530273,14.890000343322754,15.0,15.0,106600,15.22999973297119,14.99399995803833,14.716999959945678,,,,56.0407929016043,,,,15.542762441633368,14.716999959945678,13.891237478257988,49.898987563698704,61.59304107781912,CRVS
