Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
1992-09-22,6.75,6.75,6.375,6.5,5.630999565124512,273200,,,,,,,,,,,,,,,,LFUS
1992-09-23,6.625,6.625,6.5,6.625,5.739288330078125,68800,,,,,,,,,,,,,,,,LFUS
1992-09-24,6.625,6.625,6.375,6.5,5.630999565124512,87600,,,,,,,,,,,,,,,,LFUS
1992-09-25,6.5,6.5,6.1875,6.25,5.414422988891602,87400,,,,,,,,,,,,,,,,LFUS
1992-09-28,6.375,6.375,5.875,6.25,5.414422988891602,113800,6.425,,,,,,,,,,,,,,,LFUS
1992-09-29,5.875,6.125,5.875,6.125,5.306135654449463,34400,6.35,,,,,,,,,,,,,,,LFUS
1992-09-30,5.875,6.125,5.75,5.75,4.981269359588623,137600,6.175,,,,,,,,,,,,,,,LFUS
1992-10-01,6.0,6.125,5.75,6.0,5.1978440284729,233400,6.075,,,,,,,,,,,,,,,LFUS
1992-10-02,6.25,6.25,6.0,6.1875,5.3602776527404785,238600,6.0625,,,,,,,,,,,,,,,LFUS
1992-10-05,6.0,6.125,5.875,6.125,5.306135654449463,176600,6.0375,6.23125,,,,,,,,,,,,,,LFUS
1992-10-06,6.0625,6.25,6.0,6.125,5.306135654449463,328200,6.0375,6.19375,,,,,,,,,,,,,,LFUS
1992-10-07,6.0,6.25,6.0,6.125,5.306135654449463,212400,6.1125,6.14375,,,,,,,,,,,,,,LFUS
1992-10-08,6.125,6.5,6.0,6.3125,5.468565940856934,274400,6.175,6.125,,,,,,,,,,,,,,LFUS
1992-10-09,6.5,6.75,6.5,6.75,5.847574710845947,383400,6.2875,6.175,,,,,,,,,,,,,,LFUS
1992-10-12,6.75,6.75,6.5625,6.6875,5.793430805206299,169200,6.4,6.21875,,,,,54.28571428571429,,,,,,,,,LFUS
1992-10-13,6.75,6.875,6.5,6.875,5.955862998962402,324200,6.55,6.29375,,,,,58.14889336016097,,,,,,,,,LFUS
1992-10-14,6.875,7.25,6.875,7.0625,6.118297100067139,281200,6.7375,6.425,,,,,61.6399489289261,,,,,,,,,LFUS
1992-10-15,7.25,7.5,7.0625,7.5,6.497305870056152,428000,6.975,6.575,,,,,68.28724795886149,,,,,,,95.83333333333333,95.83333333333333,LFUS
1992-10-16,7.5,7.5,7.125,7.5,6.497305870056152,116800,7.125,6.70625,,,,,68.28724795886149,,,,,,,95.83333333333333,95.13888888888887,LFUS
1992-10-19,7.5,7.5,7.25,7.5,6.497305870056152,43000,7.2875,6.84375,6.5375,,,,68.28724795886149,,,,7.554849497468802,6.5375,5.520150502531197,100.0,97.22222222222221,LFUS
1992-10-20,7.25,7.5,7.25,7.5,6.497305870056152,10400,7.4125,6.98125,6.5875,,,,68.28724795886149,,,,7.687499999999991,6.5875,5.48750000000001,100.0,98.6111111111111,LFUS
1992-10-21,7.5,7.5,7.125,7.125,6.1724419593811035,27400,7.425,7.08125,6.6125,,,,56.916344276167074,,,,7.737222187920206,6.6125,5.487777812079794,92.3076923076923,97.43589743589745,LFUS
1992-10-22,7.125,7.25,7.125,7.25,6.280730247497559,190600,7.375,7.175,6.65,,,,59.34640832145832,,,,7.806773530125923,6.65,5.493226469874077,87.17948717948718,93.16239316239317,LFUS
1992-10-23,7.25,7.25,7.125,7.25,6.280730247497559,11200,7.325,7.225,6.7,,,,59.34640832145832,,,,7.869668756528956,6.7,5.5303312434710445,81.62393162393163,87.03703703703705,LFUS
1992-10-26,7.25,7.25,7.0,7.25,6.280730247497559,30800,7.275,7.28125,6.75,,,,59.34640832145831,,,,7.923935688187394,6.75,5.576064311812606,83.76068376068376,84.1880341880342,LFUS
1992-10-27,7.25,7.25,7.0,7.25,6.280730247497559,10600,7.225,7.31875,6.80625,,,,59.34640832145831,,,,7.962685795883185,6.80625,5.649814204116816,83.33333333333334,82.90598290598292,LFUS
1992-10-28,7.25,7.5,7.25,7.5,6.497305870056152,31600,7.3,7.3625,6.89375,,,,64.70217712832313,,,,7.97995612684702,6.89375,5.80754387315298,88.8888888888889,85.32763532763535,LFUS
1992-10-29,7.5,7.75,7.375,7.75,6.7138824462890625,160400,7.4,7.3875,6.98125,,,,69.08785496792919,,,,8.047126986335659,6.98125,5.915373013664341,94.44444444444446,88.88888888888891,LFUS
1992-10-30,7.75,7.75,7.5,7.5,6.497305870056152,38000,7.45,7.3875,7.046875,,,,60.93449351230203,,,,8.069948647153511,7.046875,6.023801352846488,93.33333333333333,92.22222222222224,LFUS
1992-11-02,7.625,7.75,7.625,7.75,6.7138824462890625,32400,7.55,7.4125,7.128125,,,,65.3395714663826,,,,8.102383532166895,7.128125,6.153866467833105,93.33333333333333,93.70370370370371,LFUS
1992-11-03,7.625,7.75,7.5,7.75,6.7138824462890625,42600,7.65,7.4375,7.209375,,,,65.3395714663826,,,,8.103168705225096,7.209375,6.315581294774902,93.33333333333333,93.33333333333333,LFUS
1992-11-04,7.5,7.75,7.5,7.75,6.7138824462890625,234600,7.7,7.5,7.290625,,,,65.33957146638258,,,,8.062468369797253,7.290625,6.5187816302027475,100.0,95.55555555555556,LFUS
1992-11-05,7.5,7.75,7.5,7.75,6.7138824462890625,11600,7.7,7.55,7.3625,,,,65.33957146638258,,,,8.015138874110333,7.3625,6.709861125889667,100.0,97.77777777777779,LFUS
