Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2024-08-02,10.0,10.0,10.0,10.0,10.0,500400,,,,,,,,,,,,,,,,ALF
2024-08-05,10.0,10.0,9.979999542236328,10.0,10.0,1200,,,,,,,,,,,,,,,,ALF
2024-08-06,10.020000457763672,10.020000457763672,9.998000144958496,9.998000144958496,9.998000144958496,7500,,,,,,,,,,,,,,,,ALF
2024-08-07,10.0,10.0,10.0,10.0,10.0,500,,,,,,,,,,,,,,,,ALF
2024-08-08,9.989999771118164,10.0,9.989999771118164,10.0,10.0,425300,9.999600028991699,,,,,,,,,,,,,,,ALF
2024-08-09,10.0,10.0,10.0,10.0,10.0,0,9.999600028991699,,,,,,,,,,,,,,,ALF
2024-08-12,9.989999771118164,10.0,9.989999771118164,10.0,10.0,76400,9.999600028991699,,,,,,,,,,,,,,,ALF
2024-08-13,9.989999771118164,10.010000228881836,9.989999771118164,10.010000228881836,10.010000228881836,53600,10.002000045776366,,,,,,,,,,,,,,,ALF
2024-08-14,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,10.004000091552735,,,,,,,,,,,,,,,ALF
2024-08-15,9.989999771118164,10.029999732971191,9.989999771118164,9.996999740600586,9.996999740600586,848900,10.00340003967285,10.001500034332276,,,,,,,,,,,,,,ALF
2024-08-16,10.0,10.0,9.989999771118164,10.0,10.0,920200,10.00340003967285,10.001500034332276,,,,,,,,,,,,,,ALF
2024-08-19,9.989999771118164,10.010000228881836,9.989999771118164,9.994999885559082,9.994999885559082,1208300,10.002400016784668,10.001000022888183,,,,,,,,,,,,,,ALF
2024-08-20,10.0,10.0,10.0,10.0,10.0,900,10.000399971008301,10.001200008392335,,,,,,,,,,,,,,ALF
2024-08-21,10.003000259399414,10.003000259399414,9.994999885559082,10.0,10.0,10500,9.998399925231933,10.001200008392335,,,,,,,,,,,,,,ALF
2024-08-22,10.0,10.0,9.989999771118164,10.0,10.0,101600,9.998999977111817,10.001200008392335,,,,,50.0,,,,,,,,,ALF
2024-08-23,10.0,10.010000228881836,9.989999771118164,9.989999771118164,9.989999771118164,652300,9.996999931335449,10.00019998550415,,,,,39.39393939393939,,,,,,,,,ALF
