Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2007-11-28,30.0,30.0,12.0,12.0,12.0,533,,,,,,,,,,,,,,,,OPRX
2007-11-29,12.0,15.0,6.0,9.0,9.0,300,,,,,,,,,,,,,,,,OPRX
2007-11-30,27.0,87.0,24.0,33.0,33.0,767,,,,,,,,,,,,,,,,OPRX
2007-12-03,30.0,33.0,30.0,30.0,30.0,33,,,,,,,,,,,,,,,,OPRX
2007-12-04,30.0,36.0,30.0,30.0,30.0,33,22.8,,,,,,,,,,,,,,,OPRX
2007-12-05,30.0,36.0,30.0,36.0,36.0,33,27.6,,,,,,,,,,,,,,,OPRX
2007-12-06,36.0,36.0,30.0,30.0,30.0,33,31.8,,,,,,,,,,,,,,,OPRX
2007-12-07,30.0,30.0,30.0,30.0,30.0,33,31.2,,,,,,,,,,,,,,,OPRX
2007-12-10,30.0,30.0,30.0,30.0,30.0,33,31.2,,,,,,,,,,,,,,,OPRX
2007-12-11,30.0,36.0,30.0,36.0,36.0,33,32.4,27.6,,,,,,,,,,,,,,OPRX
2007-12-12,36.0,36.0,36.0,36.0,36.0,33,32.4,30.0,,,,,,,,,,,,,,OPRX
2007-12-13,36.0,45.0,36.0,45.0,45.0,33,35.4,33.6,,,,,,,,,,,,,,OPRX
2007-12-14,45.0,45.0,39.0,39.0,39.0,33,37.2,34.2,,,,,,,,,,,,,,OPRX
2007-12-17,39.0,39.0,39.0,39.0,39.0,33,39.0,35.1,,,,,,,,,,,,,,OPRX
2007-12-18,39.0,42.0,30.0,30.0,30.0,200,37.8,35.1,,,,,62.5,,,,,,,,,OPRX
2007-12-19,42.0,42.0,27.0,42.0,42.0,167,39.0,35.7,,,,,68.20652173913044,,,,,,,,,OPRX
2007-12-20,33.0,33.0,25.5,25.5,25.5,33,35.1,35.25,,,,,55.663596042306374,,,,,,,,,OPRX
2007-12-21,25.5,25.5,25.5,25.5,25.5,33,32.4,34.8,,,,,55.663596042306374,,,,,,,9.523809523809524,20.634920634920636,OPRX
2007-12-24,25.5,25.5,25.5,25.5,25.5,0,29.7,34.35,,,,,55.663596042306374,,,,,,,-1.1842378929335002e-15,9.641387419165198,OPRX
2007-12-26,25.5,25.5,22.5,22.5,22.5,33,28.2,33.0,30.3,,,,53.432245842810985,,,,47.78256274120015,30.3,12.817437258799846,-1.1842378929335002e-15,3.1746031746031758,OPRX
2007-12-27,22.5,25.5,21.0,21.0,21.0,33,24.0,31.5,30.75,,,,52.30328181566232,,,,46.723415414368965,30.75,14.776584585631033,-1.1842378929335002e-15,7.894919286223336e-16,OPRX
2007-12-28,21.0,24.0,15.0,15.0,15.0,133,21.9,28.5,31.05,,,,47.9399436830324,,,,45.53412924548796,31.05,16.565870754512044,-1.1842378929335002e-15,7.894919286223336e-16,OPRX
2007-12-31,21.0,21.0,15.0,15.0,15.0,67,19.8,26.1,30.15,,,,47.93994368303241,,,,46.19088526235383,30.15,14.109114737646166,-1.1842378929335002e-15,7.894919286223336e-16,OPRX
2008-01-02,15.0,15.0,15.0,15.0,15.0,33,17.7,23.7,29.4,,,,47.9399436830324,,,,46.748198753761166,29.4,12.051801246238831,-1.1842378929335002e-15,7.894919286223336e-16,OPRX
2008-01-03,21.0,21.0,21.0,21.0,21.0,33,17.4,22.8,28.95,,,,52.85244987329373,,,,46.675405496066944,28.95,11.224594503933059,6.666666666666665,2.2222222222222228,OPRX
