Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2013-03-07,1483.5,1497.0,1050.0,1350.0,1350.0,27,,,,,,,,,,,,,,,,JXJT
2013-03-08,1350.0,1350.0,1350.0,1350.0,1350.0,0,,,,,,,,,,,,,,,,JXJT
2013-03-11,1350.0,1350.0,1350.0,1350.0,1350.0,0,,,,,,,,,,,,,,,,JXJT
2013-03-12,1350.0,1350.0,1350.0,1350.0,1350.0,0,,,,,,,,,,,,,,,,JXJT
2013-03-13,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,,,,,,,,,,,,,,,JXJT
2013-03-14,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,,,,,,,,,,,,,,,JXJT
2013-03-15,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,,,,,,,,,,,,,,,JXJT
2013-03-18,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,,,,,,,,,,,,,,,JXJT
2013-03-19,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,,,,,,,,,,,,,,,JXJT
2013-03-20,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,,,,,,,,,,JXJT
2013-03-21,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,,,,,,,,,,JXJT
2013-03-22,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,,,,,,,,,,JXJT
2013-03-25,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,,,,,,,,,,JXJT
2013-03-26,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,,,,,,,,,,JXJT
2013-03-27,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,0.0,,,,,,,,,JXJT
2013-03-28,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,0.0,,,,,,,,,JXJT
2013-04-01,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,0.0,,,,,,,,,JXJT
2013-04-02,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,0.0,,,,,,,0.0,7.457121551081283,JXJT
2013-04-03,1350.0,1350.0,1350.0,1350.0,1350.0,0,1350.0,1350.0,,,,,0.0,,,,,,,0.0,0.0,JXJT
2013-04-04,1497.0,1497.0,1492.5,1492.5,1492.5,12,1378.5,1364.25,1357.125,,,,100.0,,,,1419.2393099454546,1357.125,1295.0106900545454,32.31292517006803,10.770975056689343,JXJT
2013-04-05,1426.5,1455.0,1426.5,1455.0,1455.0,2,1399.5,1374.75,1362.375,,,,77.91798107255521,,,,1437.5660067760766,1362.375,1287.1839932239234,56.12244897959184,29.478458049886623,JXJT
2013-04-08,1455.0,1455.0,1455.0,1455.0,1455.0,0,1420.5,1385.25,1367.625,,,,77.91798107255521,,,,1452.6466884094875,1367.625,1282.6033115905125,79.93197278911565,56.12244897959184,JXJT
2013-04-09,1455.0,1455.0,1455.0,1455.0,1455.0,0,1441.5,1395.75,1372.875,,,,77.91798107255521,,,,1465.5204936842586,1372.875,1280.2295063157414,71.42857142857143,69.16099773242631,JXJT
2013-04-10,1489.5,1497.0,1489.5,1492.5,1492.5,4,1470.0,1410.0,1380.0,,,,82.6916172685416,,,,1485.5343545960272,1380.0,1274.4656454039728,79.93197278911565,77.09750566893423,JXJT
2013-04-11,1492.5,1497.0,1492.5,1497.0,1497.0,1,1470.9,1424.7,1387.35,,,,83.16201644266863,,,,1503.4500000000037,1387.35,1271.2499999999961,89.45578231292517,80.27210884353741,JXJT
2013-04-12,1497.0,1497.0,1497.0,1497.0,1497.0,0,1479.3,1439.4,1394.7,,,,83.16201644266863,,,,1518.7513603311118,1394.7,1270.6486396688883,98.97959183673468,89.45578231292517,JXJT
2013-04-15,1497.0,1497.0,1497.0,1497.0,1497.0,0,1487.7,1454.1,1402.05,,,,83.16201644266863,,,,1531.9195114335953,1402.05,1272.1804885664046,99.99999999999999,96.14512471655327,JXJT
2013-04-16,1483.5,1485.0,1483.5,1485.0,1485.0,2,1493.7,1467.6,1408.8,,,,76.25921802851923,,,,1541.15611055029,1408.8,1276.44388944971,97.27891156462583,98.75283446712017,JXJT
2013-04-17,1485.0,1485.0,1485.0,1485.0,1485.0,0,1492.2,1481.1,1415.55,,,,76.25921802851923,,,,1548.9879631139554,1415.55,1282.1120368860445,94.55782312925169,97.27891156462583,JXJT
2013-04-18,1485.0,1485.0,1485.0,1485.0,1485.0,0,1489.8,1480.35,1422.3,,,,76.25921802851924,,,,1555.4493146809293,1422.3,1289.1506853190706,91.83673469387755,94.55782312925167,JXJT
2013-04-19,1485.0,1485.0,1485.0,1485.0,1485.0,0,1487.4,1483.35,1429.05,,,,76.25921802851924,,,,1560.5311393318484,1429.05,1297.5688606681515,91.83673469387755,92.74376417233556,JXJT
2013-04-22,1485.0,1485.0,1485.0,1485.0,1485.0,0,1485.0,1486.35,1435.8,,,,76.25921802851924,,,,1564.1796712879448,1435.8,1307.4203287120552,91.83673469387755,91.83673469387752,JXJT
2013-04-23,1485.0,1485.0,1485.0,1485.0,1485.0,0,1485.0,1489.35,1442.55,,,,76.25921802851924,,,,1566.2871811542536,1442.55,1318.8128188457463,88.88406426400347,90.85251121725283,JXJT
2013-04-24,1485.0,1485.0,1485.0,1485.0,1485.0,0,1485.0,1488.6,1449.3,,,,76.25921802851924,38.515768579243286,41.81511563960794,-3.299347060364653,1566.6709504093808,1449.3,1331.9290495906191,85.93139383412938,88.88406426400344,JXJT
2013-04-25,1071.0,1467.0,1071.0,1467.0,1467.0,9,1481.4,1485.6,1455.15,,,,63.06778943101035,35.44935317805357,40.54196314729707,-5.092609969243497,1563.4533240486992,1455.15,1346.846675951301,86.30506442912794,87.04017417575358,JXJT
2013-04-26,1467.0,1467.0,1467.0,1467.0,1467.0,0,1477.8,1482.6,1461.0,,,,63.06778943101035,32.64290973634593,38.96215246510684,-6.319242728760912,1558.0025772853485,1461.0,1363.9974227146515,89.63140545400059,87.2892879057526,JXJT
